Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-04,40.0,40.4,37.15,39.0,39.37764350453172,331,20,13034.0,331.0,100.0,3.25,-1.0,1620086400.0
2021-05-03,39.1,40.5,38.9,39.1,39.39663023679417,2196,47,86515.0,2196.0,100.0,1.6,0.0,1620000000.0
2021-04-30,37.2,40.7,37.2,39.95,39.80952380952381,294,19,11704.0,294.0,100.0,3.5,2.75,1619740800.0
2021-04-29,38.75,38.8,38.75,38.8,38.78754578754578,1092,3,42356.0,1092.0,100.0,0.05,0.05,1619654400.0
2021-04-28,38.0,38.0,38.0,38.0,38.0,50,1,1900.0,50.0,100.0,0.0,0.0,1619568000.0
2021-04-27,39.8,39.8,38.5,38.6,39.43564356435644,505,9,19915.0,505.0,100.0,1.3,-1.2,1619481600.0
2021-04-26,37.8,39.55,37.8,38.0,38.29555555555556,450,5,17233.0,450.0,100.0,1.75,0.2,1619395200.0
2021-04-23,39.0,39.0,37.8,37.8,37.91836734693877,392,13,14864.0,392.0,100.0,1.2,-1.2,1619136000.0
2021-04-22,38.7,40.45,36.9,39.75,38.584375,320,14,12347.0,320.0,100.0,3.55,1.05,1619049600.0
2021-04-19,38.8,38.8,37.0,38.7,38.57251908396946,131,5,5053.0,131.0,100.0,1.8,-0.1,1618790400.0
2021-04-16,38.0,38.0,38.0,38.0,38.0,5,1,190.0,5.0,100.0,0.0,0.0,1618531200.0
2021-04-15,35.2,38.85,35.2,38.85,35.5,12,2,426.0,12.0,100.0,3.65,3.65,1618444800.0
2021-04-13,37.0,40.65,37.0,37.05,37.05696202531646,474,14,17565.0,474.0,100.0,3.65,0.05,1618272000.0
2021-04-09,39.65,39.65,36.0,38.9,37.93838862559242,844,9,32020.0,844.0,100.0,3.65,-0.75,1617926400.0
2021-04-08,38.0,38.0,37.85,37.85,37.99078341013825,217,4,8244.0,217.0,100.0,0.15,-0.15,1617840000.0
2021-04-06,36.55,36.55,36.55,36.55,36.53731343283582,67,2,2448.0,67.0,100.0,0.0,0.0,1617667200.0
2021-04-05,37.5,38.45,35.9,38.45,36.75657894736842,152,5,5587.0,152.0,100.0,2.55,0.95,1617580800.0
2021-04-01,34.6,37.8,34.6,37.75,35.34210526315789,570,7,20145.0,570.0,100.0,3.2,3.15,1617235200.0
2021-03-31,37.6,37.6,36.0,36.0,36.88513513513514,148,7,5459.0,148.0,100.0,1.6,-1.6,1617148800.0
2021-03-30,36.8,37.6,36.8,37.6,36.8186046511628,215,4,7916.0,215.0,100.0,0.8,0.8,1617062400.0
2021-03-26,36.8,38.5,36.8,36.8,37.090909090909086,33,3,1224.0,33.0,100.0,1.7,0.0,1616716800.0
