Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-04,10.23,10.23,10.23,10.23,10.0,2,1,20.0,2,100.0,0.0,0.0,1620086400.0
2021-05-03,10.75,10.75,10.75,10.75,10.666666666666666,3,1,32.0,3,100.0,0.0,0.0,1620000000.0
2021-04-30,11.25,11.25,11.25,11.25,11.0,2,1,22.0,2,100.0,0.0,0.0,1619740800.0
2021-04-29,11.75,11.75,11.75,11.75,11.0,1,1,11.0,1,100.0,0.0,0.0,1619654400.0
2021-04-28,12.3,12.3,12.3,12.3,12.0,1,1,12.0,1,100.0,0.0,0.0,1619568000.0
2021-04-23,12.85,12.85,12.85,12.85,12.0,1,1,12.0,1,100.0,0.0,0.0,1619136000.0
2021-04-20,13.5,13.5,13.45,13.45,13.454545454545451,66,8,888.0,66,100.0,0.05,-0.05,1618876800.0
2021-04-15,14.15,14.15,14.15,14.15,14.14,50,1,707.0,50,100.0,0.0,0.0,1618444800.0
2021-04-12,13.5,13.5,13.5,13.5,13.0,1,1,13.0,1,100.0,0.0,0.0,1618185600.0
2021-04-08,14.15,14.15,14.15,14.15,14.1,10,2,141.0,10,100.0,0.0,0.0,1617840000.0
2021-04-06,14.8,14.8,14.8,14.8,14.8,25,2,370.0,25,100.0,0.0,0.0,1617667200.0
2021-04-05,15.5,15.5,15.5,15.5,15.0,1,1,15.0,1,100.0,0.0,0.0,1617580800.0
2021-04-01,16.2,16.2,16.2,16.2,16.0,1,1,16.0,1,100.0,0.0,0.0,1617235200.0
2021-03-30,17.0,17.0,17.0,17.0,17.0,5,1,85.0,5,100.0,0.0,0.0,1617062400.0
2021-03-12,17.4,17.4,17.4,17.4,17.0,2,1,34.0,2,100.0,0.0,0.0,1615507200.0
2021-03-10,19.0,19.0,18.1,18.2,18.125,8,2,145.0,8,100.0,0.9,-0.8,1615334400.0
2021-03-08,19.0,19.0,19.0,19.0,19.0,6,1,114.0,6,100.0,0.0,0.0,1615161600.0
2021-03-05,19.9,19.9,19.9,19.9,19.8,5,1,99.0,5,100.0,0.0,0.0,1614902400.0
2021-03-04,20.0,20.0,20.0,20.0,20.0,5,1,100.0,5,100.0,0.0,0.0,1614816000.0
2021-03-02,20.9,20.9,20.9,20.9,20.9,50,1,1045.0,50,100.0,0.0,0.0,1614643200.0
2021-02-12,22.0,22.0,22.0,22.0,22.0,1,1,22.0,1,100.0,0.0,0.0,1613088000.0
2021-02-10,23.6,23.6,22.4,22.4,23.0,20,3,460.0,20,100.0,1.2,-1.2,1612915200.0
