Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-30,12.4,12.4,12.4,12.4,12.333333333333332,3,2,37.0,3,100.0,0.0,0.0,1619740800.0
2021-04-29,12.4,12.4,12.4,12.4,12.0,1,1,12.0,1,100.0,0.0,0.0,1619654400.0
2021-04-23,12.8,12.8,12.45,12.45,12.5,4,3,50.0,2,50.0,0.35,-0.35,1619136000.0
2021-04-22,12.7,12.7,10.42,12.64,11.818181818181818,11,7,130.0,3,27.27,2.28,-0.06,1619049600.0
2021-04-16,11.55,11.55,11.55,11.55,11.526315789473683,19,19,219.0,19,100.0,0.0,0.0,1618531200.0
2021-04-15,9.2,10.5,9.2,10.5,9.85,10000,2,98500.0,0,0.0,1.3,1.3,1618444800.0
2021-04-08,10.0,12.0,10.0,10.06,10.485244315432993,2067,7,21673.0,2000,96.76,2.0,0.06,1617840000.0
2021-04-07,10.95,10.95,10.95,10.95,10.94,50,8,547.0,50,100.0,0.0,0.0,1617753600.0
2021-04-06,10.35,11.28,10.35,11.28,10.566,5000,3,52830.0,3000,60.0,0.93,0.93,1617667200.0
2021-03-26,10.8,11.85,10.8,10.81,10.887257617728531,7220,6,78606.0,6010,83.24,1.05,0.01,1616716800.0
2021-03-24,12.49,12.49,11.32,11.32,11.535714285714285,140,6,1615.0,114,81.43,1.17,-1.17,1616544000.0
2021-03-23,11.84,12.4,11.42,11.91,11.85795749092794,1929,39,22874.0,1419,73.56,0.98,0.07,1616457600.0
2021-03-22,11.83,11.84,10.91,11.84,11.369630369630368,1001,3,11381.0,1,0.1,0.93,0.01,1616371200.0
2021-03-19,10.84,11.38,10.36,11.28,10.82178217821782,404,6,4372.0,1,0.25,1.02,0.44,1616112000.0
2021-03-17,10.75,11.34,10.75,10.84,10.836193062584867,8101,6,87784.0,6101,75.31,0.59,0.09,1615939200.0
2021-03-16,10.72,11.73,10.72,10.8,11.13564668769716,3804,10,42360.0,944,24.82,1.01,0.08,1615852800.0
2021-03-15,10.28,11.34,10.28,11.19,10.775,7000,32,75425.0,1000,14.29,1.06,0.91,1615766400.0
2021-03-12,10.63,11.48,10.63,10.81,11.073529411764705,1700,4,18825.0,100,5.88,0.85,0.18,1615507200.0
2021-03-10,11.0,11.0,11.0,11.0,11.0,10,1,110.0,10,100.0,0.0,0.0,1615334400.0
2021-03-09,10.7,11.25,10.7,10.76,10.953204047217536,2372,5,25981.0,370,15.6,0.55,0.06,1615248000.0
2021-03-08,11.61,12.13,11.03,11.03,11.18029669075694,5258,22,58786.0,4054,77.1,1.1,-0.58,1615161600.0
2021-03-05,11.81,11.81,10.7,11.61,11.193942203677947,6471,15,72436.0,1243,19.21,1.11,-0.2,1614902400.0
